"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b34730.2",8.67666373240274e-106,0.58051225960957,0.778,0.598,1.55156100862826e-101,"AT1G43640",NA,NA,"AtTLP5","nucleus, regulation of DNA-templated transcription, response to fungus"
"Chir03Ox-b30350.2",3.32227683717151e-06,0.396177147279576,0.567,0.599,0.0594089544023009,"AT2G16430",NA,NA,"PUP1","acid phosphatase activity, cellular response to phosphate starvation, extracellular region, plant-type cell wall, plasmodesma"
"Chir06Ox-b25980.2",3.19781046072811e-14,0.27920916084358,0.644,0.599,5.71832466587401e-10,"AT5G13490",NA,NA,"AAC2","ATP:ADP antiporter activity, chloroplast envelope, copper ion binding, mitochondrial ADP transmembrane transport, mitochondrial ATP transmembrane transport, mitochondrial envelope, mitochondrial inner membrane, mitochondrion, plant-type vacuole, plastid, protein binding, purine nucleotide transport"
"Chir06Ox-b00810.2",9.17918329531199e-12,0.251355404253941,0.639,0.6,1.64142155686769e-07,"AT5G47060",NA,NA,"AT5G47060.1","cellular response to hypoxia, cytoplasm, kinase binding, nucleus, phosphatase binding, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir06Ox-b34210.2",5.05955377421181e-09,0.262027084103852,0.602,0.6,9.04749405904556e-05,"AT5G04750",NA,NA,"AT5G04750.2","ATPase inhibitor activity, chloroplast, mitochondrial respiratory chain complex I, mitochondrion, negative regulation of ATP-dependent activity, plasma membrane"
"Chir02Ox-b16900.2",3.38570740477593e-100,1.51066047304057,0.813,0.603,6.05432198122032e-96,NA,NA,NA,NA,NA
"Chir04Ox-b01810.2",3.21249397422917e-83,0.500139903213488,0.74,0.604,5.7445817247166e-79,"AT2G22490",NA,NA,"CYCD2;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cell cycle, regulation of cyclin-dependent protein serine/threonine kinase activity, response to sucrose"
"Chir06Ox-b20270.2",1.08676251115051e-32,0.330918983021294,0.683,0.604,1.94334872243933e-28,"AT5G18900",NA,NA,"F17K4.150","cytoplasm, endoplasmic reticulum, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, nucleus, plastid, procollagen-proline 4-dioxygenase activity"
"Chir07Ox-b17370.2",2.73398458301993e-35,0.286719780741149,0.716,0.605,4.88891123135624e-31,"AT4G20830",NA,NA,"OGOX1","apoplast, chloroplast, cytosol, defense response to fungus, FAD binding, mitochondrion, oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor, plant-type cell wall, plasma membrane, plasmodesma, response to oxidative stress, vacuole"
"Chir07Ox-b19270.2",3.80638321554883e-82,0.33310050414891,0.754,0.606,6.80657446604442e-78,"AT4G22580",NA,NA,"F7K2.160","protein glycosylation"
"Chir04Ox-b28250.2",0.0151579155176601,0.459412410743169,0.487,0.607,1,"AT2G45450",NA,NA,"AT2G45450.1","adaxial/abaxial axis specification, leaf shaping, mitochondrion, protein binding"
"Chir05Ox-b28450.2",2.16275486307529e-54,0.722860030205198,0.744,0.607,3.86743824615123e-50,"AT3G62830",NA,NA,"UXS2","cytoplasm, D-xylose metabolic process, dTDP-glucose 4,6-dehydratase activity, dTDP-rhamnose biosynthetic process, endosome, Golgi apparatus, Golgi membrane, Golgi trans cisterna, membrane, NAD+ binding, plasma membrane, trans-Golgi network, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity"
"Chir07Ox-b19260.2",2.25274112877787e-87,0.665075340743838,0.784,0.607,4.02835168648059e-83,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir07Ox-b35640.2",1.11699793339944e-32,0.34978059505757,0.723,0.611,1.99741570450489e-28,"AT4G40042",NA,NA,NA,"carboxylic acid metabolic process, molecular_function, protein targeting to ER, signal peptidase complex, signal peptide processing"
"Chir04Ox-b06330.2",6.39547359482349e-21,0.369741884065099,0.639,0.613,1.14363858822634e-16,"AT2G24580",NA,NA,"AT2G24580.1","cytoplasm, flavin adenine dinucleotide binding, sarcosine oxidase activity"
"Chir02Ox-b17500.2",2.37221180264558e-39,0.409407968074891,0.747,0.614,4.24198914549082e-35,"AT1G70940",NA,NA,"PIN3","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, cell surface, endoplasmic reticulum, gravitropism, lateral plasma membrane, mitochondrion, pattern specification process, plasma membrane, positive gravitropism, regulation of root meristem growth, response to light stimulus, root development, root hair elongation, root hair initiation, tropism, vesicle membrane"
"Chir01Ox-b21580.2",3.50015525974187e-40,0.388440183729615,0.787,0.618,6.25897763547041e-36,"AT1G21830",NA,NA,"T26F17.4","cellular response to hormone stimulus, defense response to other organism, molecular_function, nucleus"
"Chir03Ox-b18100.2",6.08974409503339e-22,2.14492253186467,0.594,0.619,1.08896803907387e-17,"AT3G18280",NA,NA,"AtTED4","extracellular region, lipid transport, mitochondrion"
"Chir02Ox-b22340.2",1.00348615424835e-49,0.485108028358836,0.762,0.62,1.7944339410269e-45,"AT1G75380",NA,NA,"ATBBD1","abscisic acid-activated signaling pathway, cytoplasm, defense response to fungus, deoxyribonuclease I activity, negative regulation of DNA-templated transcription, nuclease activity, nucleus, protein self-association, regulation of histone deacetylation, regulation of stomatal movement, response to water deprivation, ribonuclease activity, sequence-specific DNA binding, VCB complex"
"Chir07Ox-b10120.2",7.10906225442908e-76,0.618570817948361,0.819,0.62,1.27124251233701e-71,"AT4G14270",NA,NA,"DL3175W","molecular_function, nucleus, response to light stimulus"
"Chir07Ox-b35310.2",0,2.87369320774417,0.973,0.62,0,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir05Ox-b05770.2",4.56454582741426e-22,0.311173269465956,0.648,0.624,8.16232084858219e-18,"AT3G28100",NA,NA,"AT3G28100.2","cellular response to salicylic acid stimulus, defense response to bacterium, defense response to fungus, leaf senescence, meristem development, mitochondrion, plasma membrane, regulation of defense response, response to abscisic acid, response to inorganic substance, response to organonitrogen compound, shoot system development, signal transduction, transmembrane transporter activity"
"Chir08Ox-b13350.2",0.797918559665083,0.300250081573586,0.546,0.625,1,"AT5G49630",NA,NA,"AAP6","acidic amino acid transmembrane transporter activity, acidic amino acid transport, amino acid transmembrane transport, amino acid transmembrane transporter activity, aspartate transmembrane transport, membrane, neutral amino acid transmembrane transporter activity, neutral amino acid transport, tryptophan transport"
"Chir08Ox-b10740.2",1.39518005322116e-33,0.256959455598978,0.692,0.626,2.49486097117008e-29,"AT5G49810",NA,NA,"AT5G49810.1","biosynthetic process, cytoplasm, cytosol, methionine S-methyltransferase activity, plastid, pyridoxal phosphate binding, S-adenosylmethionine metabolic process, S-adenosylmethionine-dependent methyltransferase activity, selenium compound metabolic process"
"Chir01Ox-b38720.2",0.000415295172427521,0.275010359478994,0.611,0.627,1,"AT1G49750",NA,NA,"AT1G49750.1","chloroplast, nucleus"
"Chir01Ox-b26450.2",5.66951877298306e-66,0.428595821818891,0.75,0.628,1.01382334698483e-61,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir03Ox-b00130.2",2.96168192917975e-42,0.340053391064335,0.774,0.628,5.29607962575923e-38,"AT3G01980",NA,NA,"AT3G01980.5","auxin biosynthetic process, mitochondrion, peroxisome, response to inorganic substance, tryptophan metabolic process"
"Chir03Ox-b14630.2",3.57220916307864e-85,0.532741848968368,0.784,0.628,6.38782442541722e-81,"AT3G15020",NA,NA,"mMDH2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, mitochondrion"
"Chir04Ox-b25360.2",1.614838640875e-16,0.406433877856677,0.669,0.628,2.88765445761268e-12,"AT2G42570",NA,NA,"TBL39","cellular component assembly, cellular developmental process, Golgi apparatus, O-acetyltransferase activity, plasmodesma, tissue development, vacuole"
"Chir07Ox-b26370.2",6.36166561029061e-32,0.265301732766308,0.683,0.628,1.13759304443217e-27,"AT4G29150",NA,NA,"IQD25","cellular_component, flower development, leaf development, macromolecule modification, molecular_function, negative regulation of cellular process, negative regulation of macromolecule metabolic process, organelle organization, plant organ formation, tissue development"
"Chir03Ox-b23070.2",1.77845465098572e-55,0.61888403466496,0.75,0.629,3.18023260689267e-51,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir06Ox-b25030.2",8.78344436881595e-58,0.383596839888576,0.768,0.631,1.57065552203167e-53,"AT5G14370",NA,NA,"F18O22.160","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir02Ox-b25050.2",2.23284136708965e-20,0.311367851826888,0.687,0.632,3.99276693262971e-16,"AT1G78020",NA,NA,"FLZ6","cell growth, cytoplasm, cytosol, kinase binding, nucleus, protein binding, response to starvation, seedling development"
"Chir03Ox-b28410.2",1.54867584414757e-72,0.707180013966293,0.732,0.632,2.76934214450469e-68,"AT2G12462",NA,NA,NA,"cellular_component, meristem development, molecular_function, oxoacid metabolic process"
"Chir04Ox-b06740.2",2.58288490485169e-116,0.837097081344237,0.807,0.632,4.6187147868558e-112,"AT2G24280",NA,NA,"AT2G24280.2","chloroplast, dipeptidyl-peptidase activity, extracellular region, response to light stimulus, serine-type peptidase activity, vacuole"
"Chir03Ox-b34390.2",8.44582331666712e-40,0.399703619686272,0.766,0.633,1.51028212548641e-35,"AT2G19810","Yes","C3H","AtOZF1","defense response to virus, DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription, response to oxidative stress"
"Chir06Ox-b34280.2",3.00344307594408e-188,1.31943558026683,0.877,0.633,5.3707569084032e-184,NA,NA,NA,NA,NA
"Chir07Ox-b31010.2",7.72403510337224e-42,0.402105598462142,0.747,0.633,1.38121195718502e-37,NA,NA,NA,NA,NA
"Chir07Ox-b32100.2",3.71919043857592e-24,0.345348405390277,0.714,0.633,6.65065634226146e-20,"AT4G34630",NA,NA,"T4L20.210","molecular_function, organic acid biosynthetic process, plant-type cell wall organization or biogenesis, response to blue light, response to jasmonic acid, response to wounding, tryptophan metabolic process"
"Chir02Ox-b13510.2",7.74158296817022e-12,0.284138306474064,0.678,0.635,1.3843498663682e-07,"AT1G67340",NA,NA,"AT1G67340.1","cellular response to oxygen-containing compound, defense response to bacterium, flower development, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, negative regulation of metabolic process, negative regulation of nitrogen compound metabolic process, nucleus, phloem or xylem histogenesis, phosphorelay signal transduction system, protein binding, response to chitin, response to ethylene, response to inorganic substance, response to osmotic stress, response to salicylic acid, response to wounding, shoot system development"
"Chir04Ox-b26180.2",3.43094317681511e-28,0.278638010001852,0.74,0.635,6.13521258878079e-24,"AT2G43430",NA,NA,"GLX2-1","antibiotic catabolic process, beta-lactamase activity, chloroplast, cytoplasm, hydroxyacylglutathione hydrolase activity, metal ion binding, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, response to amino acid, response to anoxia, response to salt stress, zinc ion binding"
"Chir01Ox-b28620.2",2.35771101048408e-156,0.891012153942691,0.865,0.638,4.21605882894763e-152,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir05Ox-b01350.2",3.09779931017238e-32,0.322792043314646,0.734,0.638,5.53948472645026e-28,"AT2G02390",NA,NA,"ATGSTZ1","aromatic amino acid metabolic process, cytoplasm, glutathione metabolic process, glutathione transferase activity, homogentisate catabolic process, L-phenylalanine catabolic process, maleylacetoacetate isomerase activity, toxin catabolic process"
"Chir08Ox-b08950.2",2.35673069568083e-30,0.25031153188706,0.725,0.639,4.21430583001646e-26,"AT4G09520",NA,NA,"T15G18.60","2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity, cellular catabolic process, cellular_component, fatty acid biosynthetic process, metal ion binding, organic substance catabolic process"
"Chir07Ox-b27620.2",6.43925667907304e-17,0.290251911731827,0.677,0.64,1.15146787935184e-12,"AT4G30350",NA,NA,"AT4G30350.1","circadian rhythm, cytoplasm, response to strigolactone"
"Chir08Ox-b26360.2",3.04360747301054e-57,0.365850591879519,0.783,0.64,5.44257888323745e-53,"AT5G63810",NA,NA,"BGAL10","beta-galactosidase activity, carbohydrate metabolic process, cell wall, extracellular region, plant-type cell wall, plastid, vacuole"
"Chir04Ox-b11550.2",2.49695424653516e-65,0.475367533043828,0.816,0.641,4.46505358365417e-61,"AT2G29980",NA,NA,"FAD3","1-16:0-2-18:2-phosphatidylcholine desaturase activity, 1-18:1-2-18:2-phosphatidylcholine desaturase activity (SN2-18:3 forming), 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity, 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity (SN2-18:3 forming), chloroplast, endoplasmic reticulum, omega-3 fatty acid desaturase activity, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process"
"Chir04Ox-b26760.2",1.00728616157389e-49,0.267280891114653,0.796,0.641,1.80122911412642e-45,"AT2G43940",NA,NA,"ATHOL3","chloroplast envelope, cytoplasm, cytosol, peroxisome, thiol S-methyltransferase activity"
"Chir06Ox-b05390.2",5.46094915499775e-114,1.06614504175895,0.825,0.641,9.76526927896698e-110,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir02Ox-b24630.2",4.88783876488918e-17,0.259842185157159,0.672,0.643,8.74043327937483e-13,"AT1G77540",NA,NA,"AT1G77540.1","histone acetyltransferase activity, nucleus, peroxisome"
