"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001558","GO:0001558","regulation of cell growth","13/1200","116/21895",0.0110436846931893,0.0732709520243331,0.0582199911650731,"ATROPGEF14/AtNRX1/SAUR78/ALF1/ER/WDL3/ATPCAP1/ATROPGEF1/ATHB-16/ATOFP1/AtMAPR5/PFN3/ALX8",13
"GO:0006740","GO:0006740","NADPH regeneration","6/1200","35/21895",0.0110771832981669,0.0732709520243331,0.0582199911650731,"AtFBA3/FBA6/AtFBA8/TRA2/G6PD6/PGD3",6
"GO:0031507","GO:0031507","heterochromatin assembly","6/1200","35/21895",0.0110771832981669,0.0732709520243331,0.0582199911650731,"FAS1/NA/AGO4/ATSAHH1/ATCIMS/ATDDM1",6
"GO:0009808","GO:0009808","lignin metabolic process","9/1200","68/21895",0.0116091346528438,0.076260005219543,0.0605950476616676,"ATCTL1/APX1/ATVHA-C/CBB1/GT72B1/ATWRKY13/ATCESA3/TRA2/AtMAPR5",9
"GO:0061025","GO:0061025","membrane fusion","9/1200","68/21895",0.0116091346528438,0.076260005219543,0.0605950476616676,"ATNPSN12/ATMEMB11/NA/GOM8/PUX4/ATVAMP711/ATVTI11/ATMEMB12/ANK6",9
"GO:0006333","GO:0006333","chromatin assembly or disassembly","11/1200","92/21895",0.0117873672762455,0.0771647239218134,0.0613139234698537,"HMGA/HMG/FAS1/NA/AGO4/NA/AtHMGB1/ATSAHH1/ATCIMS/CHR17/ATDDM1",11
"GO:0006498","GO:0006498","N-terminal protein lipidation","7/1200","46/21895",0.0120001114533752,0.0775662457910797,0.0616329666791394,"NA/ATGPA1/ARF1A1C/ARA-6/ATPCAP1/RPT2a/ATH2",7
"GO:0006499","GO:0006499","N-terminal protein myristoylation","7/1200","46/21895",0.0120001114533752,0.0775662457910797,0.0616329666791394,"NA/ATGPA1/ARF1A1C/ARA-6/ATPCAP1/RPT2a/ATH2",7
"GO:0048571","GO:0048571","long-day photoperiodism","7/1200","46/21895",0.0120001114533752,0.0775662457910797,0.0616329666791394,"LHY/AT-PHH1/FB/AtCCA1/FLR1/LST8-1/EBS",7
"GO:1900425","GO:1900425","negative regulation of defense response to bacterium","4/1200","17/21895",0.0120377198371538,0.0775662457910797,0.0616329666791394,"IAN9/AtPAM16/CML46/G3BP-like",4
"GO:0008154","GO:0008154","actin polymerization or depolymerization","8/1200","57/21895",0.0120522880599263,0.0775662457910797,0.0616329666791394,"AtVAB3/ATSCAR3/AtVAB1/FH2/ADF1/PFN3/ADF3/ADF4",8
"GO:0042594","GO:0042594","response to starvation","19/1200","197/21895",0.0121107932626312,0.0776803406239473,0.0617236247090682,"NA/NA/ATG8C/AHK4/ATG8D/ACO1/ATIPS2/NA/BCE2/NA/PHL2/NA/ATG8F/ATPCAP1/APG8A/PCK1/NA/NA/AtMYB28",19
"GO:0010582","GO:0010582","floral meristem determinacy","5/1200","26/21895",0.012312200111184,0.0787071852745153,0.0625395399501329,"BUM/AGL22/HAT1/AGL24/AGL25",5
"GO:0031400","GO:0031400","negative regulation of protein modification process","6/1200","36/21895",0.012691380314592,0.0808597976565141,0.0642499732173324,"NA/EBS/SHL/ICK6/ANK6/ATDDM1",6
"GO:0048437","GO:0048437","floral organ development","23/1200","255/21895",0.0133455611419525,0.0847443132513986,0.067336550603957,"SCM/AFB3/CYP78A5/ATXTH28/KAN2/AtNIK3/BUM/ATK1/LSH3/ABCB1/ATGID1A/ATPLC2/ATWRKY70/AFB1/ATH1/CST/HHO5/PTL/CBB3/ERL2/SPL13/BAM1/SHI",23
"GO:0090627","GO:0090627","plant epidermal cell differentiation","17/1200","172/21895",0.0136134264812917,0.0861580646075106,0.0684598960660866,"ATCTL1/SCM/ARAC5/UBC13A/GOM8/CYCD3;3/ATXT2/CLL2/ATSK21/DROP2/CYCD3/ARAC3/AtEPFL2/ACT7/AtEPFL1/HLB1/AGC1-1",17
"GO:1901657","GO:1901657","glycosyl compound metabolic process","19/1200","200/21895",0.0140482656000852,0.0886157151263652,0.070412708026917,"ZFP7/NA/FMO/DF1/AHK4/ALF1/AtGRF1/BGLU15/SAMDC/ATWRKY70/CYP83A1/UCK4/ATMYB73/ANT/UGT76C2/AtHNL/ATERF-9/AtNSP5/AtMYB28",19
"GO:0050826","GO:0050826","response to freezing","5/1200","27/21895",0.0144440925728905,0.089562969657591,0.0711653821619648,"CRPK1/ACBP/14-3-3lambda/ALX8/14-3-3KAPPA",5
"GO:1905268","GO:1905268","negative regulation of chromatin organization","5/1200","27/21895",0.0144440925728905,0.089562969657591,0.0711653821619648,"HMGA/BRP1/EBS/SHL/ATDDM1",5
"GO:0009828","GO:0009828","plant-type cell wall loosening","6/1200","37/21895",0.0144635384252975,0.089562969657591,0.0711653821619648,"AT-EXP1/ATEXP6/ATEXP4/ATEXLA1/ATEXPB3/ATEXP20",6
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","6/1200","37/21895",0.0144635384252975,0.089562969657591,0.0711653821619648,"ATDHAR1/anac017/DHAR2/ACO1/ATFSD1/MBS2",6
"GO:0045926","GO:0045926","negative regulation of growth","6/1200","37/21895",0.0144635384252975,0.089562969657591,0.0711653821619648,"WDL3/ATPCAP1/ATHB-16/PTL/EGR2/AtMAPR5",6
"GO:0006790","GO:0006790","sulfur compound metabolic process","31/1200","374/21895",0.0146952023042472,0.089562969657591,0.0711653821619648,"ZFP7/ETHE1/NA/FMO/DF1/ATGSTU19/ALF1/AtGRF1/ATGSTU4/BGLU15/AtCGS1/SAMDC/ATCYSD1/ATSERAT2;2/GABA-T/ATWRKY70/HINT1/CYP83A1/ATSAHH1/ARD1/ATCYS-3A/ATMYB73/ANT/ATCIMS/MK/ATH2/ATERF-9/AtNSP5/THI1/AtMYB28/ALX8",31
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","8/1200","59/21895",0.0147004328609845,0.089562969657591,0.0711653821619648,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/AtFBA8/NA/NA",8
"GO:0046292","GO:0046292","formaldehyde metabolic process","3/1200","10/21895",0.0147394939244679,0.089562969657591,0.0711653821619648,"ADH/ATSFGH/ADH2",3
"GO:0046294","GO:0046294","formaldehyde catabolic process","3/1200","10/21895",0.0147394939244679,0.089562969657591,0.0711653821619648,"ADH/ATSFGH/ADH2",3
"GO:0110095","GO:0110095","cellular detoxification of aldehyde","3/1200","10/21895",0.0147394939244679,0.089562969657591,0.0711653821619648,"ADH/ATSFGH/ADH2",3
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","3/1200","10/21895",0.0147394939244679,0.089562969657591,0.0711653821619648,"AtVAB3/AtVAB1/FH2",3
"GO:0009664","GO:0009664","plant-type cell wall organization","16/1200","160/21895",0.0147626102217762,0.089562969657591,0.0711653821619648,"ATEXT3/FEI1/AtMSR2/AT-EXP1/ER/ATEXP6/ATEXP4/AtMSR1/ATEXLA1/EPC1/ATSEB1/ATEXPB3/ATEXP20/UGD3/AtXTH22/COB",16
"GO:0071333","GO:0071333","cellular response to glucose stimulus","4/1200","18/21895",0.0148180269390937,0.0896137819649955,0.0712057568535231,"RPT5B/AtVAB1/ANAC060/AtSTKL2",4
"GO:0018377","GO:0018377","protein myristoylation","7/1200","48/21895",0.0150240600727237,0.0905722608814517,0.0719673497154455,"NA/ATGPA1/ARF1A1C/ARA-6/ATPCAP1/RPT2a/ATH2",7
"GO:0048527","GO:0048527","lateral root development","14/1200","135/21895",0.0162412359066967,0.0976011179881933,0.0775523733482647,"AFB3/AtRAV1/SKP2A/ATP8/SNRK2-10/ATSKP2;2/LAX3/IAA8/CHD3/AIR9/AGG1/RPT2a/PFN3/AIL7",14
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","13/1200","122/21895",0.0163573806294806,0.0977747412627983,0.0776903317783694,"AtRAV1/ATUBC1/ATUBC2-1/ATSKP2;2/RGA/AGL22/IAA8/ATSGT1B/EBS/CST/AT-HSC70-1/TFL-1/AGL25",13
"GO:0009624","GO:0009624","response to nematode","10/1200","84/21895",0.0163727781957127,0.0977747412627983,0.0776903317783694,"NA/AAP1/ATSUC1/URGT1/AtGRF1/AtGRF3/ABCB1/ATPME3/MEX1/ATGPT1",10
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","16/1200","162/21895",0.0164460916432852,0.097905639313932,0.0777943413915923,"NA/PGK/AtPYL4/cycp3;1/CYCD3;3/CKB3/CYCP1;1/PYR1/CYCD3/TIP41/EMB40/EAR1/ATPAP26/CKB1/ICK6/ANK6",16
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","7/1200","49/21895",0.0167233263936171,0.0985407068310347,0.0782989564431705,"RHA2B/ATGPA1/PLD/ATOST1/ATPLDDELTA/CIP1/SNRK2-3",7
"GO:1901421","GO:1901421","positive regulation of response to alcohol","7/1200","49/21895",0.0167233263936171,0.0985407068310347,0.0782989564431705,"RHA2B/ATGPA1/PLD/ATOST1/ATPLDDELTA/CIP1/SNRK2-3",7
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","7/1200","49/21895",0.0167233263936171,0.0985407068310347,0.0782989564431705,"RHA2B/ATGPA1/PLD/ATOST1/ATPLDDELTA/CIP1/SNRK2-3",7
"GO:0031669","GO:0031669","cellular response to nutrient levels","17/1200","176/21895",0.01675967927205,0.0985407068310347,0.0782989564431705,"NA/ATG8C/AHK4/ATG8D/ACO1/ATIPS2/BCE2/PHL2/NA/AFB1/AtNIP5;1/ATG8F/ATPCAP1/APG8A/PCK1/AtMYB28/BETA-UP",17
"GO:0042742","GO:0042742","defense response to bacterium","36/1200","454/21895",0.0171558419863552,0.100559627643097,0.079903160409324,"MOM/BES1/ATP8/MOS2/IAN9/ATNPR1/cICDH/AHK4/ATIPS2/ATWRKY17/ER/AGO4/ATGSTF7/ACD11/ArathEULS3/CYT1/ATWRKY54/ATPLC2/ACIP1/ATPME3/GAE6/ATWRKY70/AtPAM16/ATPCAP1/ATWRKY11/ADR1-L1/ATOST1/RD19/AT-HSC70-1/ADR1-L2/14-3-3lambda/CML46/G3BP-like/ATB5-B/ADF4/AtMYB28",36
"GO:0016311","GO:0016311","dephosphorylation","22/1200","247/21895",0.0174119400610369,0.101747686552992,0.0808471740644853,"ATPAP3/NA/NA/NA/NA/PP1-AT/PTPMT1/AtPYL4/LSF2/NA/ATPTPKIS1/AtSPP1/PP2C52/PYR1/NA/TIP41/APD6/EMB40/EAR1/EGR2/NA/ALX8",22
"GO:0016197","GO:0016197","endosomal transport","9/1200","73/21895",0.0179671461778702,0.104380052681141,0.0829388124080564,"NA/ATNPSN12/CHMP1A/AtSYT1/ATMEMB11/SNF7.1/AtRABH1c/ATVTI11/ATMEMB12",9
"GO:0046185","GO:0046185","aldehyde catabolic process","4/1200","19/21895",0.0179719985718709,0.104380052681141,0.0829388124080564,"ATGLX1/ADH/ATSFGH/ADH2",4
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/1200","39/21895",0.0185094428637211,0.106783337280676,0.0848484260310053,"AtCGS1/ATCYSD1/ATSERAT2;2/ARD1/ATCYS-3A/ATCIMS",6
"GO:0071462","GO:0071462","cellular response to water stimulus","6/1200","39/21895",0.0185094428637211,0.106783337280676,0.0848484260310053,"ATGSTU19/ATCOR413-PM1/ATGPX3/DAG2/UGT76C2/ATCYS1",6
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","7/1200","50/21895",0.0185539551915505,0.106783337280676,0.0848484260310053,"AtVAB3/ATSCAR3/AtVAB1/FH2/ATPCAP1/ATMAP65-1/PFN3",7
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","10/1200","86/21895",0.0190519218037287,0.107411883036893,0.0853478589899445,"ATERF12/ATP8/ATERF3/CHR3/ATWRKY54/ATHCHIB/ARA-3/ATWRKY70/ESE3/ATERF-9",10
"GO:0006470","GO:0006470","protein dephosphorylation","16/1200","165/21895",0.0192443383449704,0.107411883036893,0.0853478589899445,"NA/NA/NA/PP1-AT/PTPMT1/AtPYL4/LSF2/NA/ATPTPKIS1/PP2C52/PYR1/NA/TIP41/APD6/EGR2/NA",16
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","8/1200","62/21895",0.0194296016308968,0.107411883036893,0.0853478589899445,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/AtFBA8/NA/NA",8
"GO:0051258","GO:0051258","protein polymerization","8/1200","62/21895",0.0194296016308968,0.107411883036893,0.0853478589899445,"AtVAB3/ATSCAR3/AtVAB1/GEM1/FH2/ATPCAP1/ATMAP65-1/PFN3",8
"GO:0006346","GO:0006346","DNA methylation-dependent heterochromatin assembly","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"ATSAHH1/ATCIMS/ATDDM1",3
"GO:0006538","GO:0006538","glutamate catabolic process","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"GAD2/GABA-T/GDH1",3
"GO:0017157","GO:0017157","regulation of exocytosis","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"ATRAB8E/ARA-3/AtRabE1b",3
"GO:0031057","GO:0031057","negative regulation of histone modification","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"EBS/SHL/ATDDM1",3
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"AtVAB3/AtVAB1/FH2",3
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"LHY/ATSUMO1/AtTCP21",3
"GO:0051643","GO:0051643","endoplasmic reticulum localization","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"AtSYT1/(AT)VAP/NA",3
"GO:0061817","GO:0061817","endoplasmic reticulum-plasma membrane tethering","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"AtSYT1/(AT)VAP/NA",3
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"ATDHAR1/anac017/DHAR2",3
"GO:0110096","GO:0110096","cellular response to aldehyde","3/1200","11/21895",0.0194525457468389,0.107411883036893,0.0853478589899445,"ADH/ATSFGH/ADH2",3
"GO:0035303","GO:0035303","regulation of dephosphorylation","6/1200","40/21895",0.0207961893970512,0.114499250871048,0.0909793743625181,"NA/AtPYL4/PYR1/TIP41/EMB40/EAR1",6
"GO:0009612","GO:0009612","response to mechanical stimulus","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"EXGT-A1/AtSYT1/MCA1/AtXTH22",4
"GO:0016925","GO:0016925","protein sumoylation","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"ATSUMO5/ATSUMO1/UBC9/ATSUMO2",4
"GO:0051223","GO:0051223","regulation of protein transport","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"ASAR1/ATSK21/CIP1/ATMEMB12",4
"GO:0055075","GO:0055075","potassium ion homeostasis","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"ATSKD1/AtUNC93/ATCBL3/AT-NHX1",4
"GO:0070201","GO:0070201","regulation of establishment of protein localization","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"ASAR1/ATSK21/CIP1/ATMEMB12",4
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"RPT5B/AtVAB1/ANAC060/AtSTKL2",4
"GO:0071331","GO:0071331","cellular response to hexose stimulus","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"RPT5B/AtVAB1/ANAC060/AtSTKL2",4
"GO:0090087","GO:0090087","regulation of peptide transport","4/1200","20/21895",0.0215125753853617,0.115766825166989,0.0919865697417488,"ASAR1/ATSK21/CIP1/ATMEMB12",4
"GO:0006833","GO:0006833","water transport","5/1200","30/21895",0.0222808072125269,0.11822775160904,0.0939419847016435,"ER/GAMMA-TIP/PIP2;5/PIP1;4/PIP2;7",5
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","5/1200","30/21895",0.0222808072125269,0.11822775160904,0.0939419847016435,"ARAC5/ARAC1/AT-GDI1/ARAC3/ARAC6",5
"GO:0010103","GO:0010103","stomatal complex morphogenesis","5/1200","30/21895",0.0222808072125269,0.11822775160904,0.0939419847016435,"ER/CLL2/AtEPFL2/ERL2/AtEPFL1",5
"GO:0042044","GO:0042044","fluid transport","5/1200","30/21895",0.0222808072125269,0.11822775160904,0.0939419847016435,"ER/GAMMA-TIP/PIP2;5/PIP1;4/PIP2;7",5
"GO:0016054","GO:0016054","organic acid catabolic process","16/1200","168/21895",0.0223924683569961,0.11822775160904,0.0939419847016435,"AlaAT1/GAD2/ALDH6B2/NA/THA2/GABA-T/CYP707A1/HDH1/AIM1/CYCLASE2/AtFDH1/GDH1/PGD3/ATSCP2/AACT2/bHLH093",16
"GO:0046395","GO:0046395","carboxylic acid catabolic process","16/1200","168/21895",0.0223924683569961,0.11822775160904,0.0939419847016435,"AlaAT1/GAD2/ALDH6B2/NA/THA2/GABA-T/CYP707A1/HDH1/AIM1/CYCLASE2/AtFDH1/GDH1/PGD3/ATSCP2/AACT2/bHLH093",16
"GO:0060918","GO:0060918","auxin transport","12/1200","114/21895",0.0224043140844427,0.11822775160904,0.0939419847016435,"SAUR41/LAX3/ABCB1/PATL6/AtPAM16/AGG1/AGL14/AGC1-2/ATROPGEF1/BG1/ZIFL1/AGC1-1",12
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","8/1200","64/21895",0.0231291804157864,0.121715714618987,0.0967134673972111,"GAD2/ATNLP1/ATGSKB6/GABA-T/AtRZF1/GDH1/AAT2/ATGLN1;1",8
"GO:0048574","GO:0048574","long-day photoperiodism, flowering","6/1200","41/21895",0.0232668352839099,0.121767365977605,0.0967545087861841,"LHY/AT-PHH1/FB/AtCCA1/FLR1/EBS",6
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","6/1200","41/21895",0.0232668352839099,0.121767365977605,0.0967545087861841,"AtFBA3/FBA6/AtFBA8/TRA2/G6PD6/PGD3",6
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","16/1200","169/21895",0.0235238907632898,0.122775375079636,0.0975554575850348,"BES1/ATDHAR1/14-3-3EPSILON/14-3-3PHI/ATNPR1/DHAR2/14-3-3OMEGA/RGA/ATNUDT6/MED20/ASKdZeta/ATWRKY54/ATWRKY70/ATSK21/14-3-3lambda/14-3-3KAPPA",16
"GO:0006325","GO:0006325","chromatin organization","30/1200","374/21895",0.024145104330928,0.125673288935568,0.0998580961399898,"AT-PHH1/MOM/ATUBC1/HMGA/HMG/FAS1/ATUBC2/NA/CHD3/AGO4/CHR3/DMS4/AGO6/NA/ATBRM/IDM1/BRP1/IDN2/ATCKA2/AtHMGB1/ATSAHH1/EBS/SHL/h2a.w.12/KTF1/ATCIMS/CHR17/UBC3/ATDDM1/ATCKA1",30
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","3/1200","12/21895",0.0248978631453608,0.126917984182774,0.100847112172857,"ATMCM2/ATMUS81/MCM3",3
"GO:0009554","GO:0009554","megasporogenesis","3/1200","12/21895",0.0248978631453608,0.126917984182774,0.100847112172857,"MOB1-like/TET1/AthCYSTM13",3
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","3/1200","12/21895",0.0248978631453608,0.126917984182774,0.100847112172857,"AtFBA3/FBA6/AtFBA8",3
"GO:0032922","GO:0032922","circadian regulation of gene expression","3/1200","12/21895",0.0248978631453608,0.126917984182774,0.100847112172857,"AT-PHH1/ATCOL4/LNK1",3
"GO:0043624","GO:0043624","cellular protein complex disassembly","8/1200","65/21895",0.0251532272622667,0.126917984182774,0.100847112172857,"AtVAB3/AtVAB1/FH2/ADF1/ATPCAP1/AUXILIN-LIKE4/ADF3/ADF4",8
"GO:0009615","GO:0009615","response to virus","10/1200","90/21895",0.0253521912072581,0.126917984182774,0.100847112172857,"ASU1/AT-PHH1/AGO1/AtSYT1/ATIPS2/AGO4/AGO6/REM1.2/ATHB-12/AT-HSC70-1",10
"GO:0043543","GO:0043543","protein acylation","14/1200","143/21895",0.0254193113319049,0.126917984182774,0.100847112172857,"NA/ATGPA1/ARF1A1C/IDM1/ARA-6/AGG1/NA/ATPCAP1/EBS/RPT2a/SHL/ATH2/NA/ATDDM1",14
"GO:0003008","GO:0003008","system process","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"ANN1/ATOPT3/SMXL5/ANNAT2",4
"GO:0003013","GO:0003013","circulatory system process","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"ANN1/ATOPT3/SMXL5/ANNAT2",4
"GO:0003018","GO:0003018","vascular process in circulatory system","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"ANN1/ATOPT3/SMXL5/ANNAT2",4
"GO:0010232","GO:0010232","vascular transport","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"ANN1/ATOPT3/SMXL5/ANNAT2",4
"GO:0010233","GO:0010233","phloem transport","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"ANN1/ATOPT3/SMXL5/ANNAT2",4
"GO:0051017","GO:0051017","actin filament bundle assembly","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"AtVAB3/AtVAB1/WLIM2a/WLIM2b",4
"GO:0061572","GO:0061572","actin filament bundle organization","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"AtVAB3/AtVAB1/WLIM2a/WLIM2b",4
"GO:0080188","GO:0080188","gene silencing by RNA-directed DNA methylation","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"FDM1/FDM5/IDM1/KTF1",4
"GO:0140458","GO:0140458","pre-transcriptional gene silencing by RNA","4/1200","21/21895",0.0254502204502989,0.126917984182774,0.100847112172857,"FDM1/FDM5/IDM1/KTF1",4
"GO:2001251","GO:2001251","negative regulation of chromosome organization","6/1200","42/21895",0.0259268940894713,0.128957528042932,0.10246770290136,"HMGA/ATMCM2/BRP1/EBS/SHL/ATDDM1",6
"GO:0009914","GO:0009914","hormone transport","12/1200","117/21895",0.0268262139644664,0.132737500265736,0.10547121170445,"SAUR41/LAX3/ABCB1/PATL6/AtPAM16/AGG1/AGL14/AGC1-2/ATROPGEF1/BG1/ZIFL1/AGC1-1",12
"GO:0046034","GO:0046034","ATP metabolic process","12/1200","117/21895",0.0268262139644664,0.132737500265736,0.10547121170445,"AtVAB3/AtVAB1/PGK/AtFBA3/NA/FBA6/ENO2/iPGAM2/AtFBA8/NA/SDH3-2/NA",12
"GO:0031347","GO:0031347","regulation of defense response","22/1200","258/21895",0.0270128648741317,0.13331478649021,0.10592991461413,"ATMLO2/MOS2/IAN9/ATNPR1/JAZ6/MED20/CHR3/ATGSTU4/ATWRKY54/ACIP1/ATWRKY70/AtPAM16/NA/UNE12/ATSGT1B/PPD2/TIFY8/JAZ12/CML46/G3BP-like/ATMEMB12/ADF4",22
"GO:0009910","GO:0009910","negative regulation of flower development","7/1200","54/21895",0.0272803125763493,0.133681520811069,0.106221316163182,"AtRAV1/ATUBC1/ATUBC2-1/AGL22/CST/TFL-1/AGL25",7
"GO:0010017","GO:0010017","red or far-red light signaling pathway","7/1200","54/21895",0.0272803125763493,0.133681520811069,0.106221316163182,"PAP3/ARR4/ARR3/ATCOL3/DAG2/APRR7/HRB1",7
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","8/1200","66/21895",0.0272976963755937,0.133681520811069,0.106221316163182,"ATDHAR1/ATNPR1/DHAR2/RGA/ATNUDT6/MED20/ATWRKY54/ATWRKY70",8
"GO:0009625","GO:0009625","response to insect","5/1200","32/21895",0.0287897894074852,0.140627048259639,0.111740127308944,"CRPK1/ATNPR1/ATWRKY70/CYP83A1/AtMYB28",5
"GO:0080135","GO:0080135","regulation of cellular response to stress","10/1200","92/21895",0.0290080655654526,0.141330856527333,0.112299362722091,"FDM1/ADH/ATBRM/HRA1/AtDJ1A/IDN2/ATCKA2/CHR17/ROCK1/ATCKA1",10
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","18/1200","202/21895",0.0292687348546909,0.142237091577006,0.113019443397007,"ZFP7/RHA2B/ARAC1/ATHB6/CHD3/ATGPA1/AtPYL4/ATGPX3/PLD/PYR1/ATOST1/ATPLDDELTA/UGT76C2/EAR1/CIP1/ALX8/ATHB-5/SNRK2-3",18
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","17/1200","188/21895",0.0296210098596112,0.143322188921783,0.113881645348542,"AT/AtMSR2/ATMAP70-1/URGT1/ATTPS1/ATVAMP722/GEM1/PXC1/ATRGP1/GOM8/CBB1/AtMSR1/ATSEB1/ANY1/ATCESA3/COB/CESA6",17
"GO:0006020","GO:0006020","inositol metabolic process","4/1200","22/21895",0.029792958956969,0.143322188921783,0.113881645348542,"ATIPS2/LST8-1/GABA-T/ATIPS1",4
"GO:0009641","GO:0009641","shade avoidance","4/1200","22/21895",0.029792958956969,0.143322188921783,0.113881645348542,"BBX24/AtBBX21/ATCOP1/HAT2",4
"GO:0015766","GO:0015766","disaccharide transport","4/1200","22/21895",0.029792958956969,0.143322188921783,0.113881645348542,"ANN1/ATSUC1/MEX1/ANNAT2",4
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","12/1200","119/21895",0.0301068553743165,0.143743256862338,0.114216219570682,"ZFP7/RHA2B/ATHB6/CHD3/ATGPA1/PLD/ATOST1/ATPLDDELTA/EAR1/CIP1/ATHB-5/SNRK2-3",12
"GO:1901419","GO:1901419","regulation of response to alcohol","12/1200","119/21895",0.0301068553743165,0.143743256862338,0.114216219570682,"ZFP7/RHA2B/ATHB6/CHD3/ATGPA1/PLD/ATOST1/ATPLDDELTA/EAR1/CIP1/ATHB-5/SNRK2-3",12
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","12/1200","119/21895",0.0301068553743165,0.143743256862338,0.114216219570682,"ZFP7/RHA2B/ATHB6/CHD3/ATGPA1/PLD/ATOST1/ATPLDDELTA/EAR1/CIP1/ATHB-5/SNRK2-3",12
"GO:0000209","GO:0000209","protein polyubiquitination","11/1200","106/21895",0.0307231757578974,0.146319124546986,0.116262965104885,"ATUBC1/ATUBC2-1/UBC5/UBC13A/ATUBC2/UBC6/ATUBC11/MMZ4/UBC9/UBC18/UBC3",11
